-1924.79,-0,0,2556.66,-1924.79,-0,0,2556.66,-1924.79,-0,0,2556.66,-1924.79,-0,359.078,2556.66,-1893.65,-0,361.001,2595.98,-1893.65,-0,361.001,2595.98,-1893.65,-0,362.71,2595.98,-1893.65,-0,362.71,2595.98,-1924.79,-0,364.419,2636.28,-1924.79,-0,362.71,2595.98,-1924.79,-0,362.71,2636.28,-1956.6,-0,362.71,2636.28,-1956.6,-626.952,361.001,2595.98,-1956.6,-626.952,359.078,2595.98,-1956.6,-626.952,359.078,2636.28,-1956.6,-626.952,361.001,2636.28,-1956.6,-626.952,359.078,2636.28,-1924.79,-0,359.078,2636.28,-1924.79,-0,361.001,2636.28,-1924.79,-0,361.001,2636.28,-1924.79,-0,362.71,2636.28,-1924.79,-0,366.341,2636.28,-1956.6,-0,368.05,2636.28,-1956.6,-0,369.973,2636.28,-1956.6,-0,371.895,2636.28,-1956.6,-0,371.895,2636.28,-1956.6,-0,371.895,2636.28,-1924.79,-0,362.71,2636.28,-1924.79,-0,362.71,2677.56,-1956.6,-0,362.71,2677.56,
-1915.02,-0,0,2527.72,-1915.02,-0,0,2527.72,-1915.02,-0,0,2527.72,-1915.02,-0,0,2527.72,-1915.02,-0,367.381,2527.72,-1884.04,-0,367.381,2605.15,-1884.04,-0,367.381,2605.15,-1884.04,-0,365.659,2645.6,-1884.04,-0,367.381,2645.6,-1915.02,-0,365.659,2605.15,-1915.02,-0,367.381,2645.6,-1915.02,-0,365.659,2645.6,-1915.02,-610.008,363.936,2645.6,-1946.67,-610.008,361.998,2605.15,-1946.67,-610.008,363.936,2645.6,-1915.02,-0,363.936,2645.6,-1946.67,-0,361.998,2605.15,-1915.02,-0,363.936,2645.6,-1915.02,-0,363.936,2645.6,-1915.02,-0,365.659,2645.6,-1915.02,-0,2101.14,2645.6,-1915.02,-0,371.042,2645.6,-1946.67,-0,371.042,2645.6,-1946.67,-0,372.98,2645.6,-1946.67,-0,374.919,2645.6,-1946.67,-0,372.98,2645.6,-1946.67,-0,374.919,2645.6,-1946.67,-0,365.659,2645.6,-1915.02,-0,365.659,2645.6,-1946.67,-0,0,2687.03,
-1936.74,-0,0,2536.62,-1936.74,-0,0,2536.62,-1936.74,-0,0,2536.62,-1905.24,-0,2118.08,2536.62,-1905.24,-0,370.344,2536.62,-1874.43,-0,370.344,2654.91,-1874.43,-0,370.344,2614.33,-1874.43,-0,370.344,2614.33,-1874.43,-0,370.344,2614.33,-1905.24,-0,370.344,2614.33,-1905.24,-0,370.344,2614.33,-1905.24,-0,368.607,2614.33,-1905.24,-593.063,366.871,2614.33,-1905.24,-593.063,366.871,2614.33,-1905.24,-593.063,366.871,2614.33,-1905.24,-0,366.871,2614.33,-1905.24,-0,364.917,2614.33,-1905.24,-0,366.871,2614.33,-1905.24,-0,366.871,2614.33,-1905.24,-0,2118.08,2654.91,-1905.24,-0,2118.08,2654.91,-1905.24,-0,2118.08,2654.91,-1936.74,-0,0,2654.91,-1936.74,-0,374.035,2654.91,-1936.74,-0,377.942,2654.91,-1936.74,-0,0,2654.91,-1936.74,-0,0,2654.91,-1936.74,-0,0,2654.91,-1936.74,-0,0,2696.49,-1936.74,-0,0,2696.49,
-1926.81,-0,0,2545.52,-1926.81,-0,2135.03,2545.52,-1926.81,-0,0,2508.27,-1926.81,-0,2135.03,2508.27,-1895.47,-0,2076.38,2545.52,-1895.47,-0,2076.38,2623.5,-1864.82,-0,2076.38,2623.5,-1895.47,-0,2076.38,2623.5,-1864.82,-0,2076.38,2623.5,-1895.47,-0,2076.38,2623.5,-1895.47,-0,2135.03,2623.5,-1895.47,-0,2135.03,2623.5,-1895.47,-0,2135.03,2623.5,-1926.81,-576.118,2135.03,2623.5,-1895.47,-576.118,369.806,2623.5,-1926.81,-0,2135.03,2623.5,-1926.81,-0,369.806,2623.5,-1895.47,-0,369.806,2623.5,-1895.47,-0,0,2623.5,-1895.47,-0,0,2623.5,-1926.81,-0,0,2664.23,-1895.47,-0,0,2664.23,-1926.81,-0,0,2664.23,-1926.81,-0,0,2664.23,-1926.81,-0,0,2664.23,-1926.81,-0,0,2664.23,-1926.81,-0,0,2664.23,-1926.81,-0,0,2664.23,-1895.47,-0,0,2664.23,-1895.47,-0,0,2664.23,
-1916.88,-0,2151.97,2554.42,-1916.88,-0,2151.97,2554.42,-1916.88,-0,2151.97,2517.04,-1916.88,-0,2151.97,2554.42,-1885.7,-0,2092.86,2554.42,-1885.7,-0,2092.86,2632.67,-1885.7,-0,2092.86,2592.8,-1885.7,-0,2092.86,2632.67,-1885.7,-559.174,2092.86,2632.67,-1885.7,-0,2151.97,2632.67,-1885.7,-0,2151.97,2632.67,-1885.7,-0,2151.97,2632.67,-1885.7,-0,2151.97,2632.67,-1916.88,-559.174,2151.97,2632.67,-1916.88,-559.174,2151.97,2632.67,-1916.88,-0,2151.97,2632.67,-1916.88,-0,0,2632.67,-1916.88,-0,0,2632.67,-1916.88,-0,0,2632.67,-1916.88,-0,0,2632.67,-1916.88,-0,0,2632.67,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1916.88,-0,0,2673.54,-1885.7,-0,0,2673.54,
-1906.94,-0,2168.92,2563.32,-1906.94,-0,2168.92,2563.32,-1906.94,-0,2168.92,2563.32,-1906.94,-527.335,2168.92,2525.81,-1875.93,-0,2109.34,2563.32,-1875.93,-527.335,2109.34,2601.83,-1875.93,-527.335,2109.34,2601.83,-1875.93,-527.335,2109.34,2601.83,-1845.59,-527.335,2168.92,2601.83,-1875.93,-542.229,2168.92,2601.83,-1875.93,-542.229,2168.92,2641.84,-1906.94,-542.229,2168.92,2641.84,-1906.94,-542.229,2168.92,2641.84,-1906.94,-542.229,0,2563.32,-1906.94,-542.229,0,2563.32,-1906.94,-0,0,2563.32,-1906.94,-0,0,2563.32,-1906.94,-0,0,2601.83,-1906.94,-0,0,2601.83,-1906.94,-0,0,2641.84,-1906.94,-0,0,2641.84,-1906.94,-0,2168.92,2641.84,-1906.94,-0,0,2682.86,-1906.94,-0,0,2682.86,-1938.95,-0,0,2682.86,-1938.95,-0,0,2682.86,-1906.94,-0,0,2682.86,-1906.94,-0,0,2682.86,-1906.94,-0,0,2682.86,-1906.94,-0,0,2682.86,
-1897.01,-0,2185.86,2534.58,-1897.01,-510.856,2185.86,2572.22,-1897.01,-510.856,2185.86,2534.58,-1897.01,-510.856,2185.86,2534.58,-1897.01,-510.856,2185.86,2534.58,-1866.16,-510.856,2125.82,2610.87,-1897.01,-510.856,2185.86,2610.87,-1897.01,-510.856,2185.86,2610.87,-1866.16,-497.182,2185.86,2610.87,-1866.16,-510.856,2185.86,2610.87,-1866.16,-525.284,2185.86,2651.02,-1897.01,-525.284,2185.86,2651.02,-1897.01,-525.284,2185.86,2651.02,-1897.01,-525.284,0,2610.87,-1897.01,-525.284,2185.86,2610.87,-1897.01,-0,0,2610.87,-1897.01,-0,0,2572.22,-1897.01,-0,0,2651.02,-1897.01,-0,0,2651.02,-1897.01,-0,0,2651.02,-1897.01,-0,0,2651.02,-1897.01,-0,0,2692.17,-1928.85,-0,0,2692.17,-1928.85,-0,0,2692.17,-1928.85,-0,0,2692.17,-1928.85,-0,0,2692.17,-1928.85,-0,0,2692.17,-1897.01,-0,0,2692.17,-1897.01,-0,0,2692.17,-1897.01,-0,0,2692.17,
-1887.08,-494.377,2202.81,2543.35,-1887.08,-494.377,2202.81,2543.35,-1918.76,-494.377,2202.81,2543.35,-1887.08,-494.377,2202.81,2543.35,-1887.08,-494.377,2142.3,2543.35,-1887.08,-481.143,2142.3,2619.9,-1887.08,-481.143,2202.81,2619.9,-1887.08,-481.143,2202.81,2619.9,-1856.39,-481.143,2202.81,2619.9,-1887.08,-494.377,2202.81,2660.19,-1856.39,-494.377,2202.81,2660.19,-1887.08,-508.34,2202.81,2660.19,-1887.08,-508.34,2202.81,2660.19,-1887.08,-508.34,2202.81,2660.19,-1887.08,-0,2202.81,2581.12,-1887.08,-0,0,2581.12,-1887.08,-0,0,2581.12,-1887.08,-0,0,2660.19,-1887.08,-0,0,2660.19,-1887.08,-0,0,2660.19,-1887.08,-0,0,2660.19,-1887.08,-0,0,2660.19,-1918.76,-0,0,2701.49,-1918.76,-0,0,2701.49,-1887.08,-0,0,2701.49,-1887.08,-0,0,2701.49,-1887.08,-0,0,2701.49,-1887.08,-0,0,2701.49,-1887.08,-0,0,2701.49,-1887.08,-0,0,2701.49,
-1877.15,-477.898,2219.75,2590.02,-1877.15,-477.898,2219.75,2590.02,-1877.15,-477.898,2219.75,2590.02,-1877.15,-477.898,2219.75,2590.02,-1877.15,-477.898,2219.75,2628.93,-1846.62,-477.898,2219.75,2628.93,-1846.62,-477.898,2219.75,2628.93,-1877.15,-477.898,2219.75,2628.93,-1846.62,-477.898,2219.75,2628.93,-1877.15,-477.898,2219.75,2669.36,-1846.62,-477.898,2219.75,2669.36,-1877.15,-491.395,2219.75,2669.36,-1877.15,-491.395,2219.75,2669.36,-1877.15,-491.395,0,2669.36,-1877.15,-0,2219.75,2669.36,-1877.15,-0,0,2669.36,-1877.15,-0,0,2669.36,-1877.15,-0,0,2669.36,-1877.15,-0,0,2669.36,-1877.15,-0,0,2669.36,-1908.66,-0,0,2669.36,-1908.66,-0,0,2669.36,-1908.66,-0,0,2710.8,-1908.66,-0,0,2710.8,-1877.15,-0,0,2710.8,-1877.15,-0,0,2710.8,-1877.15,-0,0,2710.8,-1877.15,-0,0,2710.8,-1877.15,-0,0,2710.8,-1877.15,-453.018,0,2710.8,
-1867.22,-461.418,2236.69,2598.92,-1867.22,-461.418,2236.69,2598.92,-1867.22,-461.418,2236.69,2598.92,-1867.22,-461.418,0,2598.92,-1867.22,-461.418,2236.69,2637.97,-1867.22,-461.418,2236.69,2637.97,-1867.22,-461.418,0,2598.92,-1867.22,-461.418,2236.69,2598.92,-1867.22,-461.418,2236.69,2637.97,-1867.22,-461.418,2236.69,2637.97,-1867.22,-474.45,2236.69,2637.97,-1867.22,-474.45,0,2637.97,-1867.22,-474.45,0,2637.97,-1867.22,-474.45,0,2637.97,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1867.22,-0,0,2678.54,-1898.56,-0,0,2720.12,-1867.22,-0,0,2720.12,-1867.22,-0,0,2720.12,-1867.22,-0,0,2720.12,-1867.22,-0,0,2720.12,-1867.22,-0,0,2720.12,-1867.22,-0,0,2720.12,-1867.22,-437.397,0,2720.12,
-1857.28,-444.939,2253.64,2607.82,-1857.28,-444.939,2253.64,2607.82,-1857.28,-444.939,2253.64,2607.82,-1857.28,-444.939,0,2647,-1857.28,-444.939,2253.64,2647,-1857.28,-444.939,2253.64,2647,-1857.28,-444.939,0,2647,-1857.28,-444.939,2253.64,2647,-1857.28,-444.939,0,2687.71,-1857.28,-444.939,2253.64,2687.71,-1857.28,-444.939,2253.64,2687.71,-1857.28,-457.506,2253.64,2687.71,-1888.46,-457.506,2253.64,2687.71,-1888.46,-444.939,2253.64,2687.71,-1888.46,-444.939,2253.64,2687.71,-1888.46,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-0,0,2729.44,-1857.28,-433.029,0,2729.44,-1857.28,-421.776,0,2729.44,
-1847.35,-428.46,2270.58,2616.72,-1847.35,-428.46,2270.58,2656.04,-1847.35,-428.46,0,2656.04,-1847.35,-428.46,0,2656.04,-1847.35,-428.46,0,2696.88,-1847.35,-428.46,2270.58,2696.88,-1847.35,-428.46,0,2656.04,-1847.35,-428.46,2270.58,2656.04,-1878.36,-428.46,2270.58,2696.88,-1847.35,-428.46,2270.58,2696.88,-1847.35,-428.46,2270.58,2696.88,-1847.35,-428.46,2270.58,2696.88,-1878.36,-428.46,2270.58,2696.88,-1878.36,-428.46,0,2696.88,-1878.36,-440.561,0,2696.88,-1878.36,-0,0,2696.88,-1847.35,-0,0,2696.88,-1847.35,-0,0,2696.88,-1847.35,-0,0,2696.88,-1847.35,-0,0,2696.88,-1847.35,-0,0,2696.88,-1847.35,-0,0,2696.88,-1847.35,-0,0,2738.75,-1847.35,-0,0,2738.75,-1847.35,-0,0,2738.75,-1847.35,-428.46,0,2738.75,-1847.35,-416.991,0,2738.75,-1847.35,-416.991,0,2738.75,-1847.35,-416.991,0,2738.75,-1847.35,-406.154,0,2738.75,
-1837.42,-411.981,0,2625.62,-1837.42,-411.981,0,2665.07,-1837.42,-411.981,0,2665.07,-1837.42,-411.981,0,2665.07,-1837.42,-411.981,0,2665.07,-1837.42,-411.981,0,2706.06,-1868.26,-411.981,0,2665.07,-1868.26,-411.981,0,2665.07,-1868.26,-411.981,0,2706.06,-1868.26,-411.981,0,2665.07,-1837.42,-411.981,0,2706.06,-1868.26,-411.981,0,2706.06,-1868.26,-411.981,2287.53,2706.06,-1868.26,-411.981,0,2706.06,-1868.26,-423.616,0,2706.06,-1868.26,-0,0,2706.06,-1868.26,-0,0,2706.06,-1868.26,-0,0,2748.07,-1868.26,-0,0,2748.07,-1837.42,-0,0,2748.07,-1837.42,-0,0,2748.07,-1837.42,-0,0,2748.07,-1837.42,-0,0,2748.07,-1837.42,-0,0,2748.07,-1837.42,-411.981,0,2748.07,-1837.42,-411.981,0,2748.07,-1837.42,-400.953,0,2706.06,-1837.42,-400.953,0,2706.06,-1837.42,-400.953,0,2706.06,-1837.42,-400.953,0,2748.07,
-1827.49,-395.502,0,2634.52,-1827.49,-395.502,0,2674.11,-1827.49,-406.672,0,2674.11,-1827.49,-395.502,0,2674.11,-1827.49,-395.502,0,2674.11,-1827.49,-395.502,0,2715.23,-1827.49,-395.502,0,2674.11,-1827.49,-395.502,0,2674.11,-1858.16,-395.502,0,2715.23,-1827.49,-395.502,0,2715.23,-1827.49,-395.502,0,2715.23,-1827.49,-395.502,0,2715.23,-1827.49,-395.502,0,2674.11,-1858.16,-395.502,0,2715.23,-1858.16,-0,0,2715.23,-1858.16,-0,0,2715.23,-1827.49,-0,0,2715.23,-1858.16,-0,0,2715.23,-1858.16,-0,0,2715.23,-1827.49,-0,0,2715.23,-1827.49,-0,0,2757.38,-1827.49,-0,0,2757.38,-1827.49,-0,0,2757.38,-1827.49,-406.672,0,2757.38,-1827.49,-384.915,0,2757.38,-1827.49,-384.915,0,2757.38,-1827.49,-384.915,0,2715.23,-1827.49,-384.915,0,2715.23,-1827.49,-384.915,0,2715.23,-1827.49,-384.915,0,2715.23,
-1817.56,-379.022,0,2643.42,-1817.56,-379.022,0,2683.14,-1817.56,-389.727,0,2683.14,-1817.56,-389.727,0,2643.42,-1817.56,-389.727,0,2683.14,-1817.56,-379.022,0,2683.14,-1817.56,-379.022,0,2683.14,-1848.07,-379.022,0,2683.14,-1848.07,-379.022,0,2683.14,-1817.56,-389.727,0,2683.14,-1817.56,-389.727,0,2683.14,-1817.56,-389.727,0,2683.14,-1848.07,-389.727,0,2683.14,-1848.07,-389.727,0,2683.14,-1848.07,-0,0,2683.14,-1848.07,-0,0,2683.14,-1848.07,-0,0,2724.4,-1848.07,-0,0,2724.4,-1848.07,-0,0,2724.4,-1817.56,-0,0,2724.4,-1817.56,-0,0,2724.4,-1817.56,-0,0,2724.4,-1817.56,-0,0,2724.4,-1817.56,-379.022,0,2724.4,-1817.56,-359.29,0,2724.4,-1817.56,-359.29,0,2724.4,-1817.56,-359.29,0,2724.4,-1817.56,-359.29,0,2724.4,-1817.56,-359.29,0,2724.4,-1817.56,-359.29,0,2766.7,
-1807.62,-372.782,0,2692.17,-1807.62,-372.782,0,2692.17,-1807.62,-372.782,0,2692.17,-1807.62,-372.782,0,2692.17,-1807.62,-372.782,0,2692.17,-1807.62,-372.782,0,2733.58,-1807.62,-372.782,0,2733.58,-1807.62,-362.543,0,2692.17,-1807.62,-362.543,0,2692.17,-1807.62,-362.543,0,2692.17,-1807.62,-362.543,0,2733.58,-1807.62,-362.543,0,2733.58,-1837.97,-362.543,0,2692.17,-1837.97,-362.543,0,2692.17,-1837.97,-0,0,2733.58,-1837.97,-0,0,2733.58,-1837.97,-0,0,2733.58,-1837.97,-0,0,2733.58,-1837.97,-0,0,2733.58,-1837.97,-0,0,2733.58,-1807.62,-0,0,2776.01,-1807.62,-0,0,2733.58,-1807.62,-362.543,0,2776.01,-1807.62,-362.543,0,2776.01,-1807.62,-343.669,0,2733.58,-1807.62,-343.669,0,2776.01,-1807.62,-343.669,0,2776.01,-1807.62,-343.669,0,2776.01,-1807.62,-343.669,0,2733.58,-1807.62,-343.669,0,2776.01,
-1797.69,-355.838,0,2701.21,-1797.69,-355.838,0,2701.21,-1797.69,-355.838,0,2661.22,-1797.69,-355.838,0,2661.22,-1827.87,-355.838,0,2701.21,-1797.69,-355.838,0,2701.21,-1797.69,-355.838,0,2701.21,-1797.69,-346.064,0,2701.21,-1827.87,-346.064,0,2701.21,-1797.69,-346.064,0,2701.21,-1797.69,-346.064,0,2742.75,-1797.69,-346.064,0,2701.21,-1827.87,-346.064,0,2701.21,-1827.87,-346.064,0,2701.21,-1827.87,-0,0,2701.21,-1827.87,-0,0,2742.75,-1827.87,-0,0,2742.75,-1827.87,-0,0,2742.75,-1827.87,-0,0,2742.75,-1797.69,-0,0,2742.75,-1797.69,-346.064,0,2742.75,-1797.69,-346.064,0,2742.75,-1797.69,-346.064,0,2785.33,-1797.69,-336.8,0,2785.33,-1797.69,-328.048,0,2742.75,-1797.69,-328.048,0,2785.33,-1797.69,-328.048,0,2785.33,-1797.69,-328.048,0,2785.33,-1797.69,-328.048,0,2742.75,-1797.69,-328.048,0,2785.33,
-1787.76,-338.893,0,2670.12,-1787.76,-338.893,0,2710.24,-1787.76,-338.893,0,2710.24,-1787.76,-338.893,0,2710.24,-1787.76,-338.893,0,2710.24,-1787.76,-338.893,0,2710.24,-1787.76,-329.585,2372.25,2751.92,-1787.76,-329.585,0,2751.92,-1787.76,-329.585,0,2751.92,-1787.76,-329.585,0,2751.92,-1787.76,-329.585,0,2751.92,-1787.76,-329.585,0,2751.92,-1787.76,-329.585,0,2710.24,-1817.77,-0,0,2751.92,-1817.77,-0,0,2751.92,-1817.77,-0,0,2751.92,-1817.77,-0,0,2751.92,-1817.77,-0,0,2751.92,-1817.77,-0,0,2751.92,-1787.76,-0,0,2751.92,-1787.76,-320.762,0,2751.92,-1787.76,-320.762,0,2751.92,-1787.76,-312.426,0,2794.64,-1787.76,-312.426,0,2794.64,-1787.76,-312.426,0,2794.64,-1787.76,-304.507,0,2794.64,-1787.76,-304.507,0,2794.64,-1787.76,-304.507,0,2794.64,-1787.76,-312.426,0,2751.92,-1787.76,-312.426,0,2794.64,
-1777.83,-321.948,0,2719.28,-1777.83,-313.105,0,2719.28,-1777.83,-313.105,0,2719.28,-1777.83,-313.105,0,2719.28,-1777.83,-313.105,0,2719.28,-1777.83,-313.105,0,2761.09,-1777.83,-313.105,0,2803.96,-1777.83,-313.105,0,2761.09,-1777.83,-313.105,0,2761.09,-1777.83,-313.105,0,2761.09,-1777.83,-313.105,0,2761.09,-1777.83,-313.105,0,2761.09,-1777.83,-313.105,0,2719.28,-1807.67,-0,0,2719.28,-1807.67,-0,0,2719.28,-1807.67,-0,0,2761.09,-1807.67,-0,0,2761.09,-1807.67,-0,0,2761.09,-1807.67,-0,0,2761.09,-1807.67,-0,0,2761.09,-1777.83,-304.724,0,2803.96,-1777.83,-304.724,0,2761.09,-1777.83,-304.724,0,2803.96,-1777.83,-296.805,0,2803.96,-1777.83,-296.805,0,2803.96,-1777.83,-289.282,0,2803.96,-1777.83,-289.282,0,2803.96,-1777.83,-289.282,0,2803.96,-1777.83,-296.805,0,2803.96,-1777.83,-296.805,0,2803.96,
-1767.9,-296.626,0,2728.31,-1767.9,-296.626,0,2728.31,-1767.9,-296.626,0,2728.31,-1767.9,-296.626,0,2728.31,-1767.9,-296.626,0,2728.31,-1767.9,-296.626,0,2770.27,-1767.9,-296.626,0,2813.27,-1767.9,-296.626,0,2813.27,-1767.9,-296.626,0,2770.27,-1797.57,-296.626,0,2813.27,-1797.57,-296.626,0,2813.27,-1797.57,-296.626,0,2770.27,-1797.57,-0,0,2770.27,-1797.57,-0,0,2770.27,-1797.57,-0,0,2770.27,-1797.57,-0,0,2770.27,-1797.57,-0,0,2770.27,-1797.57,-0,0,2770.27,-1797.57,-0,0,2770.27,-1767.9,-0,0,2813.27,-1767.9,-296.626,0,2813.27,-1767.9,-288.686,0,2813.27,-1767.9,-288.686,0,2813.27,-1767.9,-288.686,0,2813.27,-1767.9,-281.184,0,2813.27,-1767.9,-281.184,0,2813.27,-1767.9,-281.184,0,2813.27,-1767.9,-281.184,0,2813.27,-1767.9,-281.184,0,2813.27,-1767.9,-288.686,0,2813.27,
-1757.96,-288.059,0,2737.34,-1757.96,-280.147,0,2737.34,-1757.96,-280.147,0,2779.44,-1757.96,-288.059,0,2779.44,-1757.96,-280.147,0,2779.44,-1757.96,-280.147,0,2866.79,-1757.96,-280.147,0,2822.59,-1757.96,-280.147,0,2822.59,-1757.96,-280.147,0,2822.59,-1787.47,-280.147,0,2822.59,-1757.96,-280.147,0,2822.59,-1757.96,-288.059,0,2822.59,-1757.96,-0,0,2822.59,-1787.47,-0,0,2779.44,-1787.47,-0,0,2779.44,-1787.47,-0,0,2779.44,-1787.47,-0,0,2822.59,-1787.47,-0,0,2779.44,-1787.47,-0,0,2779.44,-1787.47,-280.147,0,2822.59,-1787.47,-280.147,0,2822.59,-1757.96,-272.648,0,2822.59,-1757.96,-272.648,0,2822.59,-1757.96,-272.648,0,2822.59,-1757.96,-265.562,0,2822.59,-1757.96,-265.562,0,2822.59,-1757.96,-265.562,0,2822.59,-1757.96,-265.562,0,2822.59,-1757.96,-265.562,0,2822.59,-1757.96,-272.648,0,2822.59,
-1748.03,-271.115,0,2788.61,-1748.03,-271.115,0,2788.61,-1748.03,-271.115,0,2788.61,-1748.03,-271.115,0,2831.91,-1748.03,-263.668,0,2831.91,-1748.03,-263.668,0,2876.25,-1748.03,-263.668,0,2831.91,-1748.03,-263.668,0,2831.91,-1748.03,-263.668,0,2831.91,-1777.37,-263.668,0,2876.25,-1777.37,-271.115,0,2831.91,-1777.37,-271.115,0,2831.91,-1777.37,-271.115,0,2831.91,-1777.37,-0,0,2831.91,-1777.37,-0,0,2831.91,-1777.37,-0,0,2831.91,-1777.37,-0,0,2831.91,-1777.37,-0,0,2831.91,-1777.37,-0,0,2831.91,-1748.03,-263.668,0,2831.91,-1748.03,-263.668,0,2831.91,-1748.03,-256.61,0,2831.91,-1748.03,-256.61,0,2831.91,-1748.03,-256.61,0,2831.91,-1748.03,-256.61,0,2831.91,-1748.03,-249.941,0,2831.91,-1748.03,-249.941,0,2831.91,-1748.03,-249.941,0,2831.91,-1748.03,-256.61,0,2831.91,-1748.03,-263.668,0,2831.91,
-1738.1,-247.188,0,2841.22,-1738.1,-247.188,0,2841.22,-1738.1,-247.188,0,2841.22,-1738.1,-247.188,0,2885.71,-1738.1,-240.572,0,2885.71,-1738.1,-240.572,0,2885.71,-1738.1,-240.572,0,2885.71,-1738.1,-240.572,0,2885.71,-1738.1,-247.188,0,2885.71,-1767.28,-247.188,0,2885.71,-1767.28,-247.188,0,2885.71,-1767.28,-247.188,0,2841.22,-1767.28,-0,0,2841.22,-1767.28,-0,0,2841.22,-1767.28,-0,0,2841.22,-1767.28,-0,0,2841.22,-1767.28,-0,0,2841.22,-1767.28,-0,0,2841.22,-1738.1,-0,0,2841.22,-1738.1,-0,0,2841.22,-1738.1,-247.188,0,2841.22,-1738.1,-240.572,0,2841.22,-1738.1,-240.572,0,2841.22,-1738.1,-240.572,0,2841.22,-1738.1,-240.572,0,2841.22,-1738.1,-240.572,0,2885.71,-1738.1,-240.572,0,2841.22,-1738.1,-240.572,0,2841.22,-1738.1,-240.572,0,2841.22,-1738.1,-247.188,0,2885.71,
-1728.17,-230.709,0,2850.54,-1728.17,-230.709,0,2895.18,-1728.17,-230.709,0,2895.18,-1728.17,-230.709,0,2895.18,-1728.17,-224.534,0,2895.18,-1728.17,-224.534,0,2895.18,-1728.17,-224.534,0,2895.18,-1728.17,-224.534,0,2895.18,-1728.17,-224.534,0,2895.18,-1757.18,-230.709,0,2895.18,-1757.18,-230.709,0,2895.18,-1757.18,-230.709,0,2895.18,-1757.18,-0,0,2895.18,-1757.18,-0,0,2850.54,-1757.18,-0,0,2850.54,-1757.18,-0,0,2850.54,-1757.18,-0,0,2850.54,-1757.18,-0,0,2850.54,-1757.18,-0,0,2850.54,-1728.17,-0,0,2850.54,-1728.17,-224.534,0,2850.54,-1728.17,-218.698,0,2850.54,-1728.17,-218.698,0,2850.54,-1728.17,-224.534,0,2850.54,-1728.17,-224.534,0,2850.54,-1728.17,-224.534,0,2895.18,-1728.17,-218.698,0,2850.54,-1728.17,-224.534,0,2850.54,-1728.17,-224.534,0,2850.54,-1728.17,-230.709,0,2850.54,
-1747.08,-214.23,0,2859.85,-1747.08,-214.23,0,2904.64,-1747.08,-214.23,0,2904.64,-1718.24,-214.23,0,2904.64,-1718.24,-203.077,0,2904.64,-1718.24,-203.077,0,2904.64,-1718.24,-203.077,0,2904.64,-1718.24,-203.077,0,2904.64,-1718.24,-208.496,0,2904.64,-1747.08,-208.496,0,2904.64,-1747.08,-214.23,0,2904.64,-1747.08,-214.23,0,2904.64,-1747.08,-0,0,2904.64,-1747.08,-0,0,2904.64,-1747.08,-0,0,2904.64,-1718.24,-0,0,2904.64,-1747.08,-0,0,2904.64,-1718.24,-0,0,2904.64,-1718.24,-0,0,2904.64,-1690.29,-0,0,2904.64,-1690.29,-203.077,0,2904.64,-1718.24,-203.077,0,2859.85,-1718.24,-203.077,0,2859.85,-1718.24,-203.077,0,2859.85,-1718.24,-203.077,0,2904.64,-1718.24,-203.077,0,2904.64,-1718.24,-203.077,0,2859.85,-1718.24,-208.496,0,2859.85,-1718.24,-208.496,0,2859.85,-1718.24,-214.23,0,2859.85,
-1736.98,-197.751,0,2914.1,-1736.98,-192.457,0,2914.1,-1736.98,-192.457,0,2914.1,-1708.3,-192.457,0,2914.1,-1708.3,-187.456,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1736.98,-187.456,0,2914.1,-1736.98,-187.456,0,2914.1,-1736.98,-192.457,0,2914.1,-1766.85,-0,0,2914.1,-1766.85,-0,0,2914.1,-1766.85,-0,0,2914.1,-1736.98,-0,0,2960.63,-1736.98,-0,0,2960.63,-1736.98,-0,0,2914.1,-1736.98,-0,0,2914.1,-1708.3,-0,0,2914.1,-1708.3,-0,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-182.704,0,2914.1,-1708.3,-187.456,0,2914.1,-1708.3,-187.456,0,2869.17,-1708.3,-197.751,0,2869.17,
